35015785294,2300820195,G045255016,11/1/2020 11:00:00 AM,10,2.464
35015785294,2300820195,G045255016,11/1/2020 12:00:00 PM,10,2.492
35015785294,2300820195,G045255016,11/1/2020 1:00:00 PM,10,2.424
35015785294,2300820195,G045255016,11/1/2020 2:00:00 PM,10,2.395
35015785294,2300820195,G045255016,11/1/2020 3:00:00 PM,10,2.390
35015785294,2300820195,G045255016,11/1/2020 4:00:00 PM,10,2.648
35015785294,2300820195,G045255016,11/1/2020 5:00:00 PM,10,2.706
35015785294,2300820195,G045255016,11/1/2020 6:00:00 PM,10,3.038
35015785294,2300820195,G045255016,11/1/2020 7:00:00 PM,10,2.489
35015785294,2300820195,G045255016,11/1/2020 8:00:00 PM,10,2.569
35015785294,2300820195,G045255016,11/1/2020 9:00:00 PM,10,2.651
35015785294,2300820195,G045255016,11/1/2020 10:00:00 PM,10,2.440
35015785294,2300820195,G045255016,11/1/2020 11:00:00 PM,10,2.033
35015785294,2300820195,G045255016,11/2/2020 12:00:00 AM,10,2.123
35015785294,2300820195,G045255016,11/2/2020 1:00:00 AM,10,2.034
35015785294,2300820195,G045255016,11/2/2020 2:00:00 AM,10,1.662
35015785294,2300820195,G045255016,11/2/2020 3:00:00 AM,10,0.940
35015785294,2300820195,G045255016,11/2/2020 4:00:00 AM,10,0.808
35015785294,2300820195,G045255016,11/2/2020 5:00:00 AM,10,0.986
35015785294,2300820195,G045255016,11/2/2020 6:00:00 AM,10,1.870
35015785294,2300820195,G045255016,11/2/2020 7:00:00 AM,10,2.180
35015785294,2300820195,G045255016,11/2/2020 8:00:00 AM,10,2.243
35015785294,2300820195,G045255016,11/2/2020 9:00:00 AM,10,3.812
35015785294,2300820195,G045255016,11/2/2020 10:00:00 AM,10,3.750
35015785294,2300820195,G045255016,11/2/2020 11:00:00 AM,10,4.052
35015785294,2300820195,G045255016,11/2/2020 12:00:00 PM,10,5.062
35015785294,2300820195,G045255016,11/2/2020 1:00:00 PM,10,7.617
35015785294,2300820195,G045255016,11/2/2020 2:00:00 PM,10,5.499
35015785294,2300820195,G045255016,11/2/2020 3:00:00 PM,10,4.177
35015785294,2300820195,G045255016,11/2/2020 4:00:00 PM,10,6.289
35015785294,2300820195,G045255016,11/2/2020 5:00:00 PM,10,3.671
35015785294,2300820195,G045255016,11/2/2020 6:00:00 PM,10,3.940
35015785294,2300820195,G045255016,11/2/2020 7:00:00 PM,10,5.821
35015785294,2300820195,G045255016,11/2/2020 8:00:00 PM,10,4.716
35015785294,2300820195,G045255016,11/2/2020 9:00:00 PM,10,3.369
35015785294,2300820195,G045255016,11/2/2020 10:00:00 PM,10,2.260
35015785294,2300820195,G045255016,11/2/2020 11:00:00 PM,10,2.207
35015785294,2300820195,G045255016,11/3/2020 12:00:00 AM,10,2.307
35015785294,2300820195,G045255016,11/3/2020 1:00:00 AM,10,2.267
35015785294,2300820195,G045255016,11/3/2020 2:00:00 AM,10,2.222
35015785294,2300820195,G045255016,11/3/2020 3:00:00 AM,10,2.243
35015785294,2300820195,G045255016,11/3/2020 4:00:00 AM,10,2.186
35015785294,2300820195,G045255016,11/3/2020 5:00:00 AM,10,2.276
35015785294,2300820195,G045255016,11/3/2020 6:00:00 AM,10,2.653
35015785294,2300820195,G045255016,11/3/2020 7:00:00 AM,10,3.252
35015785294,2300820195,G045255016,11/3/2020 8:00:00 AM,10,2.892
35015785294,2300820195,G045255016,11/3/2020 9:00:00 AM,10,2.613
35015785294,2300820195,G045255016,11/3/2020 10:00:00 AM,10,3.368
35015785294,2300820195,G045255016,11/3/2020 11:00:00 AM,10,4.210
35015785294,2300820195,G045255016,11/3/2020 12:00:00 PM,10,4.040
35015785294,2300820195,G045255016,11/3/2020 1:00:00 PM,10,6.346
35015785294,2300820195,G045255016,11/3/2020 2:00:00 PM,10,4.561
35015785294,2300820195,G045255016,11/3/2020 3:00:00 PM,10,2.600
35015785294,2300820195,G045255016,11/3/2020 4:00:00 PM,10,2.524
35015785294,2300820195,G045255016,11/3/2020 5:00:00 PM,10,2.740
35015785294,2300820195,G045255016,11/3/2020 6:00:00 PM,10,3.374
35015785294,2300820195,G045255016,11/3/2020 7:00:00 PM,10,5.772
35015785294,2300820195,G045255016,11/3/2020 8:00:00 PM,10,2.611
35015785294,2300820195,G045255016,11/3/2020 9:00:00 PM,10,5.088
35015785294,2300820195,G045255016,11/3/2020 10:00:00 PM,10,4.629
35015785294,2300820195,G045255016,11/3/2020 11:00:00 PM,10,2.951
35015785294,2300820195,G045255016,11/4/2020 12:00:00 AM,10,2.303
35015785294,2300820195,G045255016,11/4/2020 1:00:00 AM,10,2.394
35015785294,2300820195,G045255016,11/4/2020 2:00:00 AM,10,2.333
35015785294,2300820195,G045255016,11/4/2020 3:00:00 AM,10,2.377
35015785294,2300820195,G045255016,11/4/2020 4:00:00 AM,10,2.290
35015785294,2300820195,G045255016,11/4/2020 5:00:00 AM,10,2.385
35015785294,2300820195,G045255016,11/4/2020 6:00:00 AM,10,2.497
35015785294,2300820195,G045255016,11/4/2020 7:00:00 AM,10,4.422
35015785294,2300820195,G045255016,11/4/2020 8:00:00 AM,10,2.300,GAP,ESTIMATED
35015785294,2300820195,G045255016,11/4/2020 9:00:00 AM,10,1.392
35015785294,2300820195,G045255016,11/4/2020 10:00:00 AM,10,2.452
35015785294,2300820195,G045255016,11/4/2020 11:00:00 AM,10,2.664
35015785294,2300820195,G045255016,11/4/2020 12:00:00 PM,10,2.605
35015785294,2300820195,G045255016,11/4/2020 1:00:00 PM,10,2.535
35015785294,2300820195,G045255016,11/4/2020 2:00:00 PM,10,6.245
35015785294,2300820195,G045255016,11/4/2020 3:00:00 PM,10,2.520
35015785294,2300820195,G045255016,11/4/2020 4:00:00 PM,10,3.751
35015785294,2300820195,G045255016,11/4/2020 5:00:00 PM,10,4.923
35015785294,2300820195,G045255016,11/4/2020 6:00:00 PM,10,6.754
35015785294,2300820195,G045255016,11/4/2020 7:00:00 PM,10,4.595
35015785294,2300820195,G045255016,11/4/2020 8:00:00 PM,10,3.453
35015785294,2300820195,G045255016,11/4/2020 9:00:00 PM,10,2.441
35015785294,2300820195,G045255016,11/4/2020 10:00:00 PM,10,3.292
35015785294,2300820195,G045255016,11/4/2020 11:00:00 PM,10,2.586
35015785294,2300820195,G045255016,11/5/2020 12:00:00 AM,10,2.201
35015785294,2300820195,G045255016,11/5/2020 1:00:00 AM,10,2.210
35015785294,2300820195,G045255016,11/5/2020 2:00:00 AM,10,2.112
35015785294,2300820195,G045255016,11/5/2020 3:00:00 AM,10,2.150
35015785294,2300820195,G045255016,11/5/2020 4:00:00 AM,10,2.044
35015785294,2300820195,G045255016,11/5/2020 5:00:00 AM,10,2.787
35015785294,2300820195,G045255016,11/5/2020 6:00:00 AM,10,2.525
35015785294,2300820195,G045255016,11/5/2020 7:00:00 AM,10,2.422
35015785294,2300820195,G045255016,11/5/2020 8:00:00 AM,10,2.366
35015785294,2300820195,G045255016,11/5/2020 9:00:00 AM,10,2.316
35015785294,2300820195,G045255016,11/5/2020 10:00:00 AM,10,4.231
35015785294,2300820195,G045255016,11/5/2020 11:00:00 AM,10,4.648
35015785294,2300820195,G045255016,11/5/2020 12:00:00 PM,10,4.114
35015785294,2300820195,G045255016,11/5/2020 1:00:00 PM,10,4.096
35015785294,2300820195,G045255016,11/5/2020 2:00:00 PM,10,3.725
35015785294,2300820195,G045255016,11/5/2020 3:00:00 PM,10,2.616
35015785294,2300820195,G045255016,11/5/2020 4:00:00 PM,10,3.878
35015785294,2300820195,G045255016,11/5/2020 5:00:00 PM,10,3.833
35015785294,2300820195,G045255016,11/5/2020 6:00:00 PM,10,4.112
35015785294,2300820195,G045255016,11/5/2020 7:00:00 PM,10,3.914
35015785294,2300820195,G045255016,11/5/2020 8:00:00 PM,10,3.753
35015785294,2300820195,G045255016,11/5/2020 9:00:00 PM,10,2.917
35015785294,2300820195,G045255016,11/5/2020 10:00:00 PM,10,2.523
35015785294,2300820195,G045255016,11/5/2020 11:00:00 PM,10,2.750
35015785294,2300820195,G045255016,11/6/2020 12:00:00 AM,10,2.396
35015785294,2300820195,G045255016,11/6/2020 1:00:00 AM,10,1.935
35015785294,2300820195,G045255016,11/6/2020 2:00:00 AM,10,1.957
35015785294,2300820195,G045255016,11/6/2020 3:00:00 AM,10,0.869
35015785294,2300820195,G045255016,11/6/2020 4:00:00 AM,10,0.662
35015785294,2300820195,G045255016,11/6/2020 5:00:00 AM,10,0.575
35015785294,2300820195,G045255016,11/6/2020 6:00:00 AM,10,0.659
35015785294,2300820195,G045255016,11/6/2020 7:00:00 AM,10,1.121
35015785294,2300820195,G045255016,11/6/2020 8:00:00 AM,10,2.133
35015785294,2300820195,G045255016,11/6/2020 9:00:00 AM,10,2.209
35015785294,2300820195,G045255016,11/6/2020 10:00:00 AM,10,3.858
35015785294,2300820195,G045255016,11/6/2020 11:00:00 AM,10,3.821
35015785294,2300820195,G045255016,11/6/2020 12:00:00 PM,10,3.096
35015785294,2300820195,G045255016,11/6/2020 1:00:00 PM,10,0.885
35015785294,2300820195,G045255016,11/6/2020 2:00:00 PM,10,1.010
35015785294,2300820195,G045255016,11/6/2020 3:00:00 PM,10,0.901
35015785294,2300820195,G045255016,11/6/2020 4:00:00 PM,10,0.926
35015785294,2300820195,G045255016,11/6/2020 5:00:00 PM,10,1.064
35015785294,2300820195,G045255016,11/6/2020 6:00:00 PM,10,2.173
35015785294,2300820195,G045255016,11/6/2020 7:00:00 PM,10,5.176
35015785294,2300820195,G045255016,11/6/2020 8:00:00 PM,10,2.364
35015785294,2300820195,G045255016,11/6/2020 9:00:00 PM,10,2.196
35015785294,2300820195,G045255016,11/6/2020 10:00:00 PM,10,4.709
35015785294,2300820195,G045255016,11/6/2020 11:00:00 PM,10,1.885
35015785294,2300820195,G045255016,11/7/2020 12:00:00 AM,10,0.728
35015785294,2300820195,G045255016,11/7/2020 1:00:00 AM,10,0.574
35015785294,2300820195,G045255016,11/7/2020 2:00:00 AM,10,0.656
35015785294,2300820195,G045255016,11/7/2020 3:00:00 AM,10,0.566
35015785294,2300820195,G045255016,11/7/2020 4:00:00 AM,10,0.994
35015785294,2300820195,G045255016,11/7/2020 5:00:00 AM,10,1.919
35015785294,2300820195,G045255016,11/7/2020 6:00:00 AM,10,2.238
35015785294,2300820195,G045255016,11/7/2020 7:00:00 AM,10,2.007
35015785294,2300820195,G045255016,11/7/2020 8:00:00 AM,10,2.010
35015785294,2300820195,G045255016,11/7/2020 9:00:00 AM,10,2.132
35015785294,2300820195,G045255016,11/7/2020 10:00:00 AM,10,0.862
35015785294,2300820195,G045255016,11/7/2020 11:00:00 AM,10,1.307
35015785294,2300820195,G045255016,11/7/2020 12:00:00 PM,10,1.113
35015785294,2300820195,G045255016,11/7/2020 1:00:00 PM,10,1.117
35015785294,2300820195,G045255016,11/7/2020 2:00:00 PM,10,1.069
35015785294,2300820195,G045255016,11/7/2020 3:00:00 PM,10,1.061
35015785294,2300820195,G045255016,11/7/2020 4:00:00 PM,10,1.089
35015785294,2300820195,G045255016,11/7/2020 5:00:00 PM,10,2.393
35015785294,2300820195,G045255016,11/7/2020 6:00:00 PM,10,3.852
35015785294,2300820195,G045255016,11/7/2020 7:00:00 PM,10,4.168
35015785294,2300820195,G045255016,11/7/2020 8:00:00 PM,10,4.197
35015785294,2300820195,G045255016,11/7/2020 9:00:00 PM,10,3.447
35015785294,2300820195,G045255016,11/7/2020 10:00:00 PM,10,0.766
35015785294,2300820195,G045255016,11/7/2020 11:00:00 PM,10,0.712
35015785294,2300820195,G045255016,11/8/2020 12:00:00 AM,10,0.692
35015785294,2300820195,G045255016,11/8/2020 1:00:00 AM,10,0.647
35015785294,2300820195,G045255016,11/8/2020 2:00:00 AM,10,0.619
35015785294,2300820195,G045255016,11/8/2020 3:00:00 AM,10,0.684
35015785294,2300820195,G045255016,11/8/2020 4:00:00 AM,10,0.673
35015785294,2300820195,G045255016,11/8/2020 5:00:00 AM,10,0.650
35015785294,2300820195,G045255016,11/8/2020 6:00:00 AM,10,0.726
35015785294,2300820195,G045255016,11/8/2020 7:00:00 AM,10,0.759
35015785294,2300820195,G045255016,11/8/2020 8:00:00 AM,10,0.690
35015785294,2300820195,G045255016,11/8/2020 9:00:00 AM,10,0.769
35015785294,2300820195,G045255016,11/8/2020 10:00:00 AM,10,0.996
35015785294,2300820195,G045255016,11/8/2020 11:00:00 AM,10,1.009
35015785294,2300820195,G045255016,11/8/2020 12:00:00 PM,10,2.178
35015785294,2300820195,G045255016,11/8/2020 1:00:00 PM,10,2.180
35015785294,2300820195,G045255016,11/8/2020 2:00:00 PM,10,2.197
35015785294,2300820195,G045255016,11/8/2020 3:00:00 PM,10,2.148
35015785294,2300820195,G045255016,11/8/2020 4:00:00 PM,10,2.306
35015785294,2300820195,G045255016,11/8/2020 5:00:00 PM,10,2.321
35015785294,2300820195,G045255016,11/8/2020 6:00:00 PM,10,2.604
35015785294,2300820195,G045255016,11/8/2020 7:00:00 PM,10,2.681
35015785294,2300820195,G045255016,11/8/2020 8:00:00 PM,10,2.383
35015785294,2300820195,G045255016,11/8/2020 9:00:00 PM,10,2.703
35015785294,2300820195,G045255016,11/8/2020 10:00:00 PM,10,2.643
35015785294,2300820195,G045255016,11/8/2020 11:00:00 PM,10,2.434
35015785294,2300820195,G045255016,11/9/2020 12:00:00 AM,10,2.151
35015785294,2300820195,G045255016,11/9/2020 1:00:00 AM,10,2.070
35015785294,2300820195,G045255016,11/9/2020 2:00:00 AM,10,1.939
35015785294,2300820195,G045255016,11/9/2020 3:00:00 AM,10,0.791
35015785294,2300820195,G045255016,11/9/2020 4:00:00 AM,10,1.039
35015785294,2300820195,G045255016,11/9/2020 5:00:00 AM,10,0.886
35015785294,2300820195,G045255016,11/9/2020 6:00:00 AM,10,0.867
35015785294,2300820195,G045255016,11/9/2020 7:00:00 AM,10,2.050
35015785294,2300820195,G045255016,11/9/2020 8:00:00 AM,10,2.346
35015785294,2300820195,G045255016,11/9/2020 9:00:00 AM,10,3.698
35015785294,2300820195,G045255016,11/9/2020 10:00:00 AM,10,3.630
35015785294,2300820195,G045255016,11/9/2020 11:00:00 AM,10,3.918
35015785294,2300820195,G045255016,11/9/2020 12:00:00 PM,10,2.407
35015785294,2300820195,G045255016,11/9/2020 1:00:00 PM,10,1.321
35015785294,2300820195,G045255016,11/9/2020 2:00:00 PM,10,4.232
35015785294,2300820195,G045255016,11/9/2020 3:00:00 PM,10,1.806
35015785294,2300820195,G045255016,11/9/2020 4:00:00 PM,10,1.191
35015785294,2300820195,G045255016,11/9/2020 5:00:00 PM,10,0.947
35015785294,2300820195,G045255016,11/9/2020 6:00:00 PM,10,2.386
35015785294,2300820195,G045255016,11/9/2020 7:00:00 PM,10,3.470
35015785294,2300820195,G045255016,11/9/2020 8:00:00 PM,10,4.135
35015785294,2300820195,G045255016,11/9/2020 9:00:00 PM,10,6.409
35015785294,2300820195,G045255016,11/9/2020 10:00:00 PM,10,2.844
35015785294,2300820195,G045255016,11/9/2020 11:00:00 PM,10,2.320
35015785294,2300820195,G045255016,11/10/2020 12:00:00 AM,10,2.124
35015785294,2300820195,G045255016,11/10/2020 1:00:00 AM,10,1.975
35015785294,2300820195,G045255016,11/10/2020 2:00:00 AM,10,1.884
35015785294,2300820195,G045255016,11/10/2020 3:00:00 AM,10,1.091
35015785294,2300820195,G045255016,11/10/2020 4:00:00 AM,10,0.724
35015785294,2300820195,G045255016,11/10/2020 5:00:00 AM,10,0.750
35015785294,2300820195,G045255016,11/10/2020 6:00:00 AM,10,0.670
35015785294,2300820195,G045255016,11/10/2020 7:00:00 AM,10,2.075
35015785294,2300820195,G045255016,11/10/2020 8:00:00 AM,10,2.510
35015785294,2300820195,G045255016,11/10/2020 9:00:00 AM,10,2.827
35015785294,2300820195,G045255016,11/10/2020 10:00:00 AM,10,3.742
35015785294,2300820195,G045255016,11/10/2020 11:00:00 AM,10,3.755
35015785294,2300820195,G045255016,11/10/2020 12:00:00 PM,10,3.262
35015785294,2300820195,G045255016,11/10/2020 1:00:00 PM,10,2.162
35015785294,2300820195,G045255016,11/10/2020 2:00:00 PM,10,1.144
35015785294,2300820195,G045255016,11/10/2020 3:00:00 PM,10,1.257
35015785294,2300820195,G045255016,11/10/2020 4:00:00 PM,10,1.968
35015785294,2300820195,G045255016,11/10/2020 5:00:00 PM,10,4.781
35015785294,2300820195,G045255016,11/10/2020 6:00:00 PM,10,2.989
35015785294,2300820195,G045255016,11/10/2020 7:00:00 PM,10,3.663
35015785294,2300820195,G045255016,11/10/2020 8:00:00 PM,10,3.484
35015785294,2300820195,G045255016,11/10/2020 9:00:00 PM,10,3.103
35015785294,2300820195,G045255016,11/10/2020 10:00:00 PM,10,2.079
35015785294,2300820195,G045255016,11/10/2020 11:00:00 PM,10,2.137
35015785294,2300820195,G045255016,11/11/2020 12:00:00 AM,10,1.082
35015785294,2300820195,G045255016,11/11/2020 1:00:00 AM,10,0.833
35015785294,2300820195,G045255016,11/11/2020 2:00:00 AM,10,0.859
35015785294,2300820195,G045255016,11/11/2020 3:00:00 AM,10,0.738
35015785294,2300820195,G045255016,11/11/2020 4:00:00 AM,10,1.077
35015785294,2300820195,G045255016,11/11/2020 5:00:00 AM,10,2.005
35015785294,2300820195,G045255016,11/11/2020 6:00:00 AM,10,2.068
35015785294,2300820195,G045255016,11/11/2020 7:00:00 AM,10,2.452
35015785294,2300820195,G045255016,11/11/2020 8:00:00 AM,10,2.063
35015785294,2300820195,G045255016,11/11/2020 9:00:00 AM,10,2.192
35015785294,2300820195,G045255016,11/11/2020 10:00:00 AM,10,1.391
35015785294,2300820195,G045255016,11/11/2020 11:00:00 AM,10,1.473
35015785294,2300820195,G045255016,11/11/2020 12:00:00 PM,10,2.635
35015785294,2300820195,G045255016,11/11/2020 1:00:00 PM,10,2.427
35015785294,2300820195,G045255016,11/11/2020 2:00:00 PM,10,2.311
35015785294,2300820195,G045255016,11/11/2020 3:00:00 PM,10,2.120
35015785294,2300820195,G045255016,11/11/2020 4:00:00 PM,10,2.079
35015785294,2300820195,G045255016,11/11/2020 5:00:00 PM,10,2.441
35015785294,2300820195,G045255016,11/11/2020 6:00:00 PM,10,4.057
35015785294,2300820195,G045255016,11/11/2020 7:00:00 PM,10,4.772
35015785294,2300820195,G045255016,11/11/2020 8:00:00 PM,10,4.753
35015785294,2300820195,G045255016,11/11/2020 9:00:00 PM,10,4.097
35015785294,2300820195,G045255016,11/11/2020 10:00:00 PM,10,3.215
35015785294,2300820195,G045255016,11/11/2020 11:00:00 PM,10,1.818
35015785294,2300820195,G045255016,11/12/2020 12:00:00 AM,10,0.696
35015785294,2300820195,G045255016,11/12/2020 1:00:00 AM,10,0.619
35015785294,2300820195,G045255016,11/12/2020 2:00:00 AM,10,0.682
35015785294,2300820195,G045255016,11/12/2020 3:00:00 AM,10,0.624
35015785294,2300820195,G045255016,11/12/2020 4:00:00 AM,10,0.645
35015785294,2300820195,G045255016,11/12/2020 5:00:00 AM,10,1.202
35015785294,2300820195,G045255016,11/12/2020 6:00:00 AM,10,1.931
35015785294,2300820195,G045255016,11/12/2020 7:00:00 AM,10,2.229
35015785294,2300820195,G045255016,11/12/2020 8:00:00 AM,10,2.208
35015785294,2300820195,G045255016,11/12/2020 9:00:00 AM,10,2.157
35015785294,2300820195,G045255016,11/12/2020 10:00:00 AM,10,1.680
35015785294,2300820195,G045255016,11/12/2020 11:00:00 AM,10,0.949
35015785294,2300820195,G045255016,11/12/2020 12:00:00 PM,10,1.050
35015785294,2300820195,G045255016,11/12/2020 1:00:00 PM,10,0.943
35015785294,2300820195,G045255016,11/12/2020 2:00:00 PM,10,1.118
35015785294,2300820195,G045255016,11/12/2020 3:00:00 PM,10,2.321
35015785294,2300820195,G045255016,11/12/2020 4:00:00 PM,10,2.290
35015785294,2300820195,G045255016,11/12/2020 5:00:00 PM,10,2.449
35015785294,2300820195,G045255016,11/12/2020 6:00:00 PM,10,2.653
35015785294,2300820195,G045255016,11/12/2020 7:00:00 PM,10,4.103
35015785294,2300820195,G045255016,11/12/2020 8:00:00 PM,10,3.761
35015785294,2300820195,G045255016,11/12/2020 9:00:00 PM,10,2.165
35015785294,2300820195,G045255016,11/12/2020 10:00:00 PM,10,2.233
35015785294,2300820195,G045255016,11/12/2020 11:00:00 PM,10,2.244
35015785294,2300820195,G045255016,11/13/2020 12:00:00 AM,10,2.094
35015785294,2300820195,G045255016,11/13/2020 1:00:00 AM,10,1.254
35015785294,2300820195,G045255016,11/13/2020 2:00:00 AM,10,0.704
35015785294,2300820195,G045255016,11/13/2020 3:00:00 AM,10,0.968
35015785294,2300820195,G045255016,11/13/2020 4:00:00 AM,10,0.740
35015785294,2300820195,G045255016,11/13/2020 5:00:00 AM,10,2.232
35015785294,2300820195,G045255016,11/13/2020 6:00:00 AM,10,2.748
35015785294,2300820195,G045255016,11/13/2020 7:00:00 AM,10,2.707
35015785294,2300820195,G045255016,11/13/2020 8:00:00 AM,10,2.536
35015785294,2300820195,G045255016,11/13/2020 9:00:00 AM,10,3.839
35015785294,2300820195,G045255016,11/13/2020 10:00:00 AM,10,3.622
35015785294,2300820195,G045255016,11/13/2020 11:00:00 AM,10,3.689
35015785294,2300820195,G045255016,11/13/2020 12:00:00 PM,10,3.038
35015785294,2300820195,G045255016,11/13/2020 1:00:00 PM,10,2.533
35015785294,2300820195,G045255016,11/13/2020 2:00:00 PM,10,2.446
35015785294,2300820195,G045255016,11/13/2020 3:00:00 PM,10,2.565
35015785294,2300820195,G045255016,11/13/2020 4:00:00 PM,10,4.538
35015785294,2300820195,G045255016,11/13/2020 5:00:00 PM,10,5.144
35015785294,2300820195,G045255016,11/13/2020 6:00:00 PM,10,2.575
35015785294,2300820195,G045255016,11/13/2020 7:00:00 PM,10,2.176
35015785294,2300820195,G045255016,11/13/2020 8:00:00 PM,10,2.232
35015785294,2300820195,G045255016,11/13/2020 9:00:00 PM,10,2.060
35015785294,2300820195,G045255016,11/13/2020 10:00:00 PM,10,2.165
35015785294,2300820195,G045255016,11/13/2020 11:00:00 PM,10,2.535
35015785294,2300820195,G045255016,11/14/2020 12:00:00 AM,10,2.332
35015785294,2300820195,G045255016,11/14/2020 1:00:00 AM,10,1.951
35015785294,2300820195,G045255016,11/14/2020 2:00:00 AM,10,1.601
35015785294,2300820195,G045255016,11/14/2020 3:00:00 AM,10,0.686
35015785294,2300820195,G045255016,11/14/2020 4:00:00 AM,10,0.757
35015785294,2300820195,G045255016,11/14/2020 5:00:00 AM,10,0.772
35015785294,2300820195,G045255016,11/14/2020 6:00:00 AM,10,1.888
35015785294,2300820195,G045255016,11/14/2020 7:00:00 AM,10,2.516
35015785294,2300820195,G045255016,11/14/2020 8:00:00 AM,10,2.517
35015785294,2300820195,G045255016,11/14/2020 9:00:00 AM,10,2.252
35015785294,2300820195,G045255016,11/14/2020 10:00:00 AM,10,2.140
35015785294,2300820195,G045255016,11/14/2020 11:00:00 AM,10,2.146
35015785294,2300820195,G045255016,11/14/2020 12:00:00 PM,10,4.977
35015785294,2300820195,G045255016,11/14/2020 1:00:00 PM,10,5.947
35015785294,2300820195,G045255016,11/14/2020 2:00:00 PM,10,4.919
35015785294,2300820195,G045255016,11/14/2020 3:00:00 PM,10,5.346
35015785294,2300820195,G045255016,11/14/2020 4:00:00 PM,10,3.899
35015785294,2300820195,G045255016,11/14/2020 5:00:00 PM,10,3.476
35015785294,2300820195,G045255016,11/14/2020 6:00:00 PM,10,3.664
35015785294,2300820195,G045255016,11/14/2020 7:00:00 PM,10,3.617
35015785294,2300820195,G045255016,11/14/2020 8:00:00 PM,10,3.455
35015785294,2300820195,G045255016,11/14/2020 9:00:00 PM,10,4.097
35015785294,2300820195,G045255016,11/14/2020 10:00:00 PM,10,4.303
35015785294,2300820195,G045255016,11/14/2020 11:00:00 PM,10,3.058
35015785294,2300820195,G045255016,11/15/2020 12:00:00 AM,10,3.976
35015785294,2300820195,G045255016,11/15/2020 1:00:00 AM,10,3.620
35015785294,2300820195,G045255016,11/15/2020 2:00:00 AM,10,3.540
35015785294,2300820195,G045255016,11/15/2020 3:00:00 AM,10,3.533
35015785294,2300820195,G045255016,11/15/2020 4:00:00 AM,10,3.491
35015785294,2300820195,G045255016,11/15/2020 5:00:00 AM,10,3.514
35015785294,2300820195,G045255016,11/15/2020 6:00:00 AM,10,4.029
35015785294,2300820195,G045255016,11/15/2020 7:00:00 AM,10,3.759
35015785294,2300820195,G045255016,11/15/2020 8:00:00 AM,10,3.648
35015785294,2300820195,G045255016,11/15/2020 9:00:00 AM,10,3.514
35015785294,2300820195,G045255016,11/15/2020 10:00:00 AM,10,2.541
35015785294,2300820195,G045255016,11/15/2020 11:00:00 AM,10,2.376
35015785294,2300820195,G045255016,11/15/2020 12:00:00 PM,10,2.569
35015785294,2300820195,G045255016,11/15/2020 1:00:00 PM,10,2.977
35015785294,2300820195,G045255016,11/15/2020 2:00:00 PM,10,4.018
35015785294,2300820195,G045255016,11/15/2020 3:00:00 PM,10,7.419
35015785294,2300820195,G045255016,11/15/2020 4:00:00 PM,10,3.778
35015785294,2300820195,G045255016,11/15/2020 5:00:00 PM,10,3.962
35015785294,2300820195,G045255016,11/15/2020 6:00:00 PM,10,4.896
35015785294,2300820195,G045255016,11/15/2020 7:00:00 PM,10,4.920
35015785294,2300820195,G045255016,11/15/2020 8:00:00 PM,10,6.516
35015785294,2300820195,G045255016,11/15/2020 9:00:00 PM,10,6.539
35015785294,2300820195,G045255016,11/15/2020 10:00:00 PM,10,4.594
35015785294,2300820195,G045255016,11/15/2020 11:00:00 PM,10,2.588
35015785294,2300820195,G045255016,11/16/2020 12:00:00 AM,10,1.979
35015785294,2300820195,G045255016,11/16/2020 1:00:00 AM,10,2.032
35015785294,2300820195,G045255016,11/16/2020 2:00:00 AM,10,1.473
35015785294,2300820195,G045255016,11/16/2020 3:00:00 AM,10,0.803
35015785294,2300820195,G045255016,11/16/2020 4:00:00 AM,10,0.767
35015785294,2300820195,G045255016,11/16/2020 5:00:00 AM,10,0.682
35015785294,2300820195,G045255016,11/16/2020 6:00:00 AM,10,1.036
35015785294,2300820195,G045255016,11/16/2020 7:00:00 AM,10,1.308
35015785294,2300820195,G045255016,11/16/2020 8:00:00 AM,10,2.190
35015785294,2300820195,G045255016,11/16/2020 9:00:00 AM,10,3.720
35015785294,2300820195,G045255016,11/16/2020 10:00:00 AM,10,5.152
35015785294,2300820195,G045255016,11/16/2020 11:00:00 AM,10,4.246
35015785294,2300820195,G045255016,11/16/2020 12:00:00 PM,10,5.983
35015785294,2300820195,G045255016,11/16/2020 1:00:00 PM,10,2.200
35015785294,2300820195,G045255016,11/16/2020 2:00:00 PM,10,1.415
35015785294,2300820195,G045255016,11/16/2020 3:00:00 PM,10,3.286
35015785294,2300820195,G045255016,11/16/2020 4:00:00 PM,10,3.633
35015785294,2300820195,G045255016,11/16/2020 5:00:00 PM,10,2.446
35015785294,2300820195,G045255016,11/16/2020 6:00:00 PM,10,2.594
35015785294,2300820195,G045255016,11/16/2020 7:00:00 PM,10,4.524
35015785294,2300820195,G045255016,11/16/2020 8:00:00 PM,10,4.978
35015785294,2300820195,G045255016,11/16/2020 9:00:00 PM,10,5.718
35015785294,2300820195,G045255016,11/16/2020 10:00:00 PM,10,3.286
35015785294,2300820195,G045255016,11/16/2020 11:00:00 PM,10,1.133
35015785294,2300820195,G045255016,11/17/2020 12:00:00 AM,10,0.800
35015785294,2300820195,G045255016,11/17/2020 1:00:00 AM,10,0.785
35015785294,2300820195,G045255016,11/17/2020 2:00:00 AM,10,0.962
35015785294,2300820195,G045255016,11/17/2020 3:00:00 AM,10,2.006
35015785294,2300820195,G045255016,11/17/2020 4:00:00 AM,10,2.120
